fit_time,score_time,test_accuracy,test_f1,test_roc_auc,IDP
0.7378242015838623,0.03437018394470215,0.663594470046083,0.7753846153846153,0.6738859180035651,t1+t2+t2+ta
0.7387945652008057,0.034163475036621094,0.6336405529953917,0.7550077041602464,0.6545231729055259,t1+t2+t2+ta
0.735722541809082,0.0344235897064209,0.6036866359447005,0.7287066246056781,0.5602495543672015,t1+t2+t2+ta
0.7373895645141602,0.03410696983337402,0.6129032258064516,0.7358490566037735,0.607687165775401,t1+t2+t2+ta
1.9005272388458252,0.04108452796936035,0.5977011494252874,0.7368421052631579,0.5862597114317425,t1+t2+t2+dm
1.898315668106079,0.04106760025024414,0.6091954022988506,0.7447447447447448,0.6234272550062023,t1+t2+t2+dm
1.9328138828277588,0.041342973709106445,0.6221198156682027,0.7492354740061162,0.5880124777183601,t1+t2+t2+dm
1.9168169498443604,0.04155135154724121,0.6105990783410138,0.7450980392156862,0.6023952762923351,t1+t2+t2+dm
1.9154407978057861,0.04124641418457031,0.619815668202765,0.7562776957163958,0.6478386809269162,t1+t2+t2+dm
1.9064042568206787,0.041222572326660156,0.6129032258064516,0.7492537313432835,0.6142379679144385,t1+t2+t2+dm
1.9549531936645508,0.0421755313873291,0.6382488479262672,0.7667161961367013,0.6881238859180034,t1+t2+t2+dm
1.906202793121338,0.04122352600097656,0.6036866359447005,0.7401812688821752,0.6271390374331551,t1+t2+t2+dm
1.9122185707092285,0.04168248176574707,0.5714285714285714,0.7093750000000001,0.554144385026738,t1+t2+t2+dm
1.917943000793457,0.04173541069030762,0.6290322580645161,0.7534456355283308,0.6111965240641711,t1+t2+t2+dm
1.6573209762573242,0.03817462921142578,0.6022988505747127,0.7390648567119156,0.6045726970033296,t1+t2+t2+dm
1.6551916599273682,0.03833723068237305,0.6160919540229886,0.7518573551263003,0.6057061846535531,t1+t2+t2+dm
1.651470422744751,0.038316965103149414,0.6105990783410138,0.7450980392156862,0.5799019607843137,t1+t2+t2+dm
1.6535065174102783,0.039424896240234375,0.619815668202765,0.7518796992481204,0.6106729055258467,t1+t2+t2+dm
1.6562039852142334,0.03827500343322754,0.6152073732718893,0.7540500736377026,0.6393716577540107,t1+t2+t2+dm
1.654533863067627,0.038072824478149414,0.631336405529954,0.7633136094674555,0.6241310160427808,t1+t2+t2+dm
1.654979944229126,0.03832101821899414,0.6267281105990783,0.7624633431085045,0.6939171122994652,t1+t2+t2+dm
1.6549584865570068,0.03808450698852539,0.5921658986175116,0.7338345864661653,0.6231506238859179,t1+t2+t2+dm
1.6591126918792725,0.0381467342376709,0.5898617511520737,0.7303030303030302,0.5508467023172906,t1+t2+t2+dm
1.6549739837646484,0.038046836853027344,0.6221198156682027,0.7522658610271903,0.6242424242424243,t1+t2+t2+dm
1.90964937210083,0.04149961471557617,0.5954022988505747,0.7349397590361446,0.5953385127635961,t1+t2+ta+dm
1.9165425300598145,0.04141044616699219,0.6252873563218391,0.7541478129713424,0.6294856459330144,t1+t2+ta+dm
1.9559838771820068,0.04269528388977051,0.6175115207373272,0.7469512195121951,0.5892379679144385,t1+t2+ta+dm
1.9383642673492432,0.04215812683105469,0.619815668202765,0.7511312217194571,0.6103052584670232,t1+t2+ta+dm
1.9185054302215576,0.0413050651550293,0.6267281105990783,0.7589285714285715,0.6595811051693405,t1+t2+ta+dm
1.9124629497528076,0.04185843467712402,0.6059907834101382,0.7428571428571428,0.624554367201426,t1+t2+ta+dm
1.9071178436279297,0.04156351089477539,0.6382488479262672,0.7660208643815202,0.7022727272727273,t1+t2+ta+dm
1.918276309967041,0.041411638259887695,0.6105990783410138,0.7443267776096824,0.6250668449197861,t1+t2+ta+dm
1.908738374710083,0.041413307189941406,0.5898617511520737,0.7269938650306749,0.5642379679144385,t1+t2+ta+dm
1.9050753116607666,0.04144644737243652,0.619815668202765,0.7511312217194571,0.6195632798573975,t1+t2+ta+dm
1.6573004722595215,0.039324045181274414,0.6137931034482759,0.7507418397626113,0.6099667036625971,t1+t2+ta+dm
1.6504795551300049,0.03826785087585449,0.6206896551724138,0.7533632286995516,0.6121522239943293,t1+t2+ta+dm
1.6482908725738525,0.0383753776550293,0.6036866359447005,0.7393939393939395,0.6093137254901961,t1+t2+ta+dm
1.649491310119629,0.038533926010131836,0.6175115207373272,0.7544378698224852,0.636385918003565,t1+t2+ta+dm
1.6487562656402588,0.0382535457611084,0.6152073732718893,0.7533234859675038,0.6358288770053475,t1+t2+ta+dm
1.647343635559082,0.03831624984741211,0.6129032258064516,0.7492537313432835,0.6159759358288771,t1+t2+ta+dm
1.6475131511688232,0.03843998908996582,0.6336405529953917,0.7644444444444445,0.6857397504456328,t1+t2+ta+dm
1.6486659049987793,0.03820633888244629,0.5990783410138248,0.7387387387387387,0.6299242424242424,t1+t2+ta+dm
1.6458797454833984,0.03850841522216797,0.5737327188940092,0.7192716236722306,0.5572638146167558,t1+t2+ta+dm
1.6772329807281494,0.03841137886047363,0.6175115207373272,0.7507507507507508,0.6217245989304813,t1+t2+ta+dm
2.4148354530334473,0.044968366622924805,0.5908045977011495,0.7327327327327327,0.5873251942286348,t1+t2+dm+dm
2.4099855422973633,0.04497671127319336,0.6229885057471264,0.7566765578635014,0.619761208576998,t1+t2+dm+dm
2.4178645610809326,0.04697227478027344,0.619815668202765,0.7503782148260212,0.5860962566844921,t1+t2+dm+dm
2.4828696250915527,0.0461270809173584,0.6059907834101382,0.7428571428571428,0.6010026737967915,t1+t2+dm+dm
2.479094982147217,0.046386003494262695,0.6221198156682027,0.757396449704142,0.6450089126559716,t1+t2+dm+dm
2.4713735580444336,0.0451664924621582,0.6152073732718893,0.750373692077728,0.6302584670231728,t1+t2+dm+dm
2.4158620834350586,0.04518866539001465,0.6267281105990783,0.7589285714285715,0.6934826203208557,t1+t2+dm+dm
2.418269395828247,0.04532814025878906,0.5967741935483871,0.736842105263158,0.616867201426025,t1+t2+dm+dm
2.4198968410491943,0.0457000732421875,0.5875576036866359,0.7250384024577573,0.5487967914438503,t1+t2+dm+dm
2.418945789337158,0.04497575759887695,0.6152073732718893,0.7481146304675715,0.6184714795008913,t1+t2+dm+dm
1.8946008682250977,0.04104328155517578,0.6045977011494252,0.7393939393939394,0.6092785793562707,t1+t2+ta+dm
1.8929355144500732,0.041224002838134766,0.6114942528735632,0.7435508345978755,0.6354997341839447,t1+t2+ta+dm
1.8900926113128662,0.041880130767822266,0.631336405529954,0.7538461538461538,0.5961452762923352,t1+t2+ta+dm
1.8915021419525146,0.041068315505981445,0.6036866359447005,0.7417417417417417,0.6112745098039216,t1+t2+ta+dm
1.9088575839996338,0.041681766510009766,0.6267281105990783,0.7603550295857988,0.6455102495543673,t1+t2+ta+dm
1.8898370265960693,0.04118943214416504,0.6036866359447005,0.7417417417417417,0.6111185383244206,t1+t2+ta+dm
1.8894166946411133,0.04133272171020508,0.6336405529953917,0.7651403249630724,0.7014260249554367,t1+t2+ta+dm
1.887786626815796,0.04116082191467285,0.6082949308755761,0.7416413373860182,0.6164438502673797,t1+t2+ta+dm
1.8915531635284424,0.04123353958129883,0.5944700460829493,0.7283950617283952,0.5567067736185384,t1+t2+ta+dm
1.897587537765503,0.04111766815185547,0.6129032258064516,0.7431192660550459,0.6160204991087344,t1+t2+ta+dm
1.6742064952850342,0.04054665565490723,0.6068965517241379,0.7413010590015129,0.6015760266370699,t1+t2+ta+dm
1.6863505840301514,0.03818655014038086,0.6160919540229886,0.7518573551263003,0.6064593301435407,t1+t2+ta+dm
1.6534323692321777,0.03832387924194336,0.6082949308755761,0.7439759036144578,0.5911319073083778,t1+t2+ta+dm
1.700688123703003,0.03928875923156738,0.6059907834101382,0.7443946188340806,0.6148618538324422,t1+t2+ta+dm
1.6737184524536133,0.03942537307739258,0.6290322580645161,0.7600596125186291,0.6515151515151516,t1+t2+ta+dm
1.6953411102294922,0.03931784629821777,0.6129032258064516,0.7522123893805309,0.6365196078431372,t1+t2+ta+dm
1.6803016662597656,0.039385318756103516,0.6336405529953917,0.763744427934621,0.6886586452762924,t1+t2+ta+dm
1.7024290561676025,0.039206743240356445,0.5921658986175116,0.7338345864661653,0.6257130124777184,t1+t2+ta+dm
1.6848409175872803,0.03836560249328613,0.5829493087557603,0.7228177641653905,0.5574197860962566,t1+t2+ta+dm
1.6515159606933594,0.03821420669555664,0.6152073732718893,0.7450381679389313,0.63099376114082,t1+t2+ta+dm
2.3949711322784424,0.04508709907531738,0.5885057471264368,0.729198184568835,0.5850832408435073,t1+t2+dm+dm
2.401874303817749,0.04498004913330078,0.6183908045977011,0.7500000000000001,0.6261407939039518,t1+t2+dm+dm
2.431020498275757,0.04609513282775879,0.6175115207373272,0.7500000000000001,0.584915329768271,t1+t2+dm+dm
2.4043519496917725,0.04502987861633301,0.6244239631336406,0.7556221889055471,0.6087344028520499,t1+t2+dm+dm
2.4022257328033447,0.044719696044921875,0.6428571428571429,0.7690014903129658,0.6428475935828877,t1+t2+dm+dm
2.4037692546844482,0.044667959213256836,0.6105990783410138,0.7473841554559043,0.6272504456327986,t1+t2+dm+dm
2.4061279296875,0.044434547424316406,0.6428571428571429,0.7696879643387815,0.6908868092691621,t1+t2+dm+dm
2.4552273750305176,0.045079946517944336,0.5967741935483871,0.7360482654600301,0.6232620320855615,t1+t2+dm+dm
2.409599542617798,0.04511761665344238,0.5645161290322581,0.7096774193548386,0.5516042780748663,t1+t2+dm+dm
2.4173624515533447,0.045044660568237305,0.6244239631336406,0.751145038167939,0.6137032085561497,t1+t2+dm+dm
2.3956398963928223,0.04510951042175293,0.6160919540229886,0.7473524962178517,0.6047280799112098,t1+ta+dm+dm
2.405197858810425,0.04510807991027832,0.6022988505747127,0.7374810318664643,0.6214890129363813,t1+ta+dm+dm
2.403305768966675,0.046260833740234375,0.6152073732718893,0.7473524962178516,0.5927361853832442,t1+ta+dm+dm
2.3975179195404053,0.0451509952545166,0.6105990783410138,0.7473841554559043,0.5929144385026739,t1+ta+dm+dm
2.4079430103302,0.04509305953979492,0.6267281105990783,0.7582089552238805,0.6480949197860963,t1+ta+dm+dm
2.3933048248291016,0.04503583908081055,0.6175115207373272,0.7522388059701494,0.6209224598930481,t1+ta+dm+dm
2.3989686965942383,0.04514122009277344,0.6336405529953917,0.7651403249630724,0.704879679144385,t1+ta+dm+dm
2.4041223526000977,0.044997215270996094,0.6105990783410138,0.7427701674277016,0.6102495543672014,t1+ta+dm+dm
2.409989595413208,0.047129154205322266,0.5714285714285714,0.7120743034055728,0.5515819964349377,t1+ta+dm+dm
2.4690918922424316,0.04625129699707031,0.6013824884792627,0.7342549923195084,0.6110071301247773,t1+ta+dm+dm
1.8894798755645752,0.04127049446105957,0.6160919540229886,0.750373692077728,0.6104328523862375,t2+t2+ta+dm
1.8865485191345215,0.04172801971435547,0.6183908045977011,0.7522388059701494,0.6283116250221513,t2+t2+ta+dm
1.8918685913085938,0.04133200645446777,0.6129032258064516,0.7454545454545454,0.586798128342246,t2+t2+ta+dm
1.8909237384796143,0.04112887382507324,0.6129032258064516,0.7485029940119761,0.5970142602495543,t2+t2+ta+dm
1.8876569271087646,0.04114794731140137,0.6244239631336406,0.7563527653213752,0.6434714795008913,t2+t2+ta+dm
1.8938477039337158,0.0412745475769043,0.6152073732718893,0.7488721804511278,0.6193961675579323,t2+t2+ta+dm
1.8891704082489014,0.041162967681884766,0.6359447004608295,0.7676470588235293,0.7132575757575759,t2+t2+ta+dm
1.891615867614746,0.04132437705993652,0.6036866359447005,0.7378048780487805,0.6081550802139037,t2+t2+ta+dm
1.8965661525726318,0.04156327247619629,0.5829493087557603,0.7228177641653905,0.5576091800356506,t2+t2+ta+dm
1.918001651763916,0.04206705093383789,0.6105990783410138,0.7419847328244275,0.6082664884135472,t2+t2+ta+dm
1.6926426887512207,0.039467811584472656,0.6045977011494252,0.7448071216617209,0.5981132075471698,t2+t2+ta+dm
1.6546175479888916,0.03823995590209961,0.6114942528735632,0.7511045655375552,0.5986731348573453,t2+t2+ta+dm
1.6443068981170654,0.038355350494384766,0.6175115207373272,0.7507507507507508,0.5905080213903743,t2+t2+ta+dm
1.65224027633667,0.03866147994995117,0.6221198156682027,0.760233918128655,0.6192513368983957,t2+t2+ta+dm
1.6467783451080322,0.038305044174194336,0.6105990783410138,0.7511045655375552,0.6279857397504456,t2+t2+ta+dm
1.6462578773498535,0.03830599784851074,0.6175115207373272,0.7529761904761905,0.6366867201426025,t2+t2+ta+dm
1.6483488082885742,0.03955888748168945,0.6244239631336406,0.7606461086637298,0.6862299465240641,t2+t2+ta+dm
1.6519546508789062,0.03820228576660156,0.6036866359447005,0.7425149700598802,0.5912433155080213,t2+t2+ta+dm
1.6467337608337402,0.03840351104736328,0.5783410138248848,0.726457399103139,0.5566287878787879,t2+t2+ta+dm
1.6462314128875732,0.03821206092834473,0.6059907834101382,0.7428571428571428,0.6141265597147951,t2+t2+ta+dm
2.3951356410980225,0.04486656188964844,0.593103448275862,0.7322239031770046,0.600566037735849,t2+t2+dm+dm
2.397066116333008,0.0449213981628418,0.6252873563218391,0.7556221889055471,0.6183213716108453,t2+t2+dm+dm
2.391465425491333,0.044853925704956055,0.6152073732718893,0.7473524962178516,0.5741532976827095,t2+t2+dm+dm
2.3985650539398193,0.044844627380371094,0.619815668202765,0.7548291233283805,0.6047237076648841,t2+t2+dm+dm
2.3989737033843994,0.04497671127319336,0.6129032258064516,0.7514792899408285,0.639861853832442,t2+t2+dm+dm
2.391084909439087,0.04527401924133301,0.6036866359447005,0.7425149700598802,0.6192624777183601,t2+t2+dm+dm
2.4534764289855957,0.04683566093444824,0.631336405529954,0.7626112759643917,0.6982620320855615,t2+t2+dm+dm
2.4367806911468506,0.04515695571899414,0.5967741935483871,0.7360482654600301,0.6060271836007131,t2+t2+dm+dm
2.388483762741089,0.04493212699890137,0.576036866359447,0.7203647416413373,0.548406862745098,t2+t2+dm+dm
2.401638984680176,0.04480385780334473,0.6129032258064516,0.7454545454545454,0.6014594474153298,t2+t2+dm+dm
2.416907787322998,0.045076847076416016,0.6045977011494252,0.7409638554216867,0.6156936736958933,t2+ta+dm+dm
2.4140889644622803,0.04513812065124512,0.6252873563218391,0.7570789865871834,0.6340155945419104,t2+ta+dm+dm
2.409533977508545,0.04554557800292969,0.6290322580645161,0.7578947368421053,0.573596256684492,t2+ta+dm+dm
2.413071870803833,0.045423269271850586,0.6267281105990783,0.7567567567567568,0.6009692513368984,t2+ta+dm+dm
2.412559747695923,0.045227766036987305,0.619815668202765,0.7577092511013217,0.6398841354723708,t2+ta+dm+dm
2.4072022438049316,0.04500102996826172,0.6129032258064516,0.7514792899408285,0.623373440285205,t2+ta+dm+dm
2.4089441299438477,0.045197248458862305,0.6382488479262672,0.7667161961367013,0.7155080213903744,t2+ta+dm+dm
2.4197213649749756,0.0462186336517334,0.5921658986175116,0.7330316742081447,0.6138591800356505,t2+ta+dm+dm
2.4030232429504395,0.045537471771240234,0.5921658986175116,0.7322239031770046,0.5565619429590019,t2+ta+dm+dm
2.406289577484131,0.04510760307312012,0.6175115207373272,0.7484848484848484,0.6120989304812834,t2+ta+dm+dm
2.430185556411743,0.04595041275024414,0.6183908045977011,0.7477203647416413,0.6050610432852386,t2+ta+dm+dm
2.4472310543060303,0.0447542667388916,0.6091954022988506,0.7477744807121661,0.6305489101541734,t2+ta+dm+dm
2.391707420349121,0.044722795486450195,0.6221198156682027,0.7515151515151516,0.5775623885918004,t2+ta+dm+dm
2.4093563556671143,0.044817447662353516,0.6221198156682027,0.7544910179640719,0.6005124777183601,t2+ta+dm+dm
2.409825563430786,0.04519391059875488,0.6152073732718893,0.7511177347242921,0.6413881461675579,t2+ta+dm+dm
2.4042129516601562,0.04472994804382324,0.6129032258064516,0.7477477477477478,0.6208110516934047,t2+ta+dm+dm
2.4261186122894287,0.04502534866333008,0.6336405529953917,0.7644444444444445,0.7129010695187166,t2+ta+dm+dm
2.4049696922302246,0.04501962661743164,0.6036866359447005,0.7417417417417417,0.6064171122994653,t2+ta+dm+dm
2.406062364578247,0.044858694076538086,0.5737327188940092,0.7166921898928025,0.5519830659536542,t2+ta+dm+dm
2.400972604751587,0.04493093490600586,0.6175115207373272,0.7469512195121951,0.6214349376114081,t2+ta+dm+dm
1.4954230785369873,0.03709101676940918,0.6137931034482759,0.75,0.6042175360710322,fa+su+t1+t2+t2
1.4942357540130615,0.03722023963928223,0.6022988505747127,0.7326120556414221,0.5751151869572921,fa+su+t1+t2+t2
1.4922709465026855,0.03675103187561035,0.5990783410138248,0.7355623100303951,0.593783422459893,fa+su+t1+t2+t2
1.4955081939697266,0.0366365909576416,0.5967741935483871,0.7336377473363775,0.5872103386809269,fa+su+t1+t2+t2
1.4943394660949707,0.03726840019226074,0.6152073732718893,0.7481146304675715,0.63099376114082,fa+su+t1+t2+t2
1.4949142932891846,0.03662395477294922,0.6152073732718893,0.7511177347242921,0.6210338680926917,fa+su+t1+t2+t2
1.493896484375,0.036682844161987305,0.6290322580645161,0.7593423019431988,0.6610516934046347,fa+su+t1+t2+t2
1.4979333877563477,0.03656768798828125,0.6082949308755761,0.7455089820359281,0.6576426024955437,fa+su+t1+t2+t2
1.494788646697998,0.036750078201293945,0.5967741935483871,0.7261345852895149,0.5613636363636364,fa+su+t1+t2+t2
1.495335578918457,0.03660416603088379,0.6152073732718893,0.7442572741194486,0.6217691622103386,fa+su+t1+t2+t2
1.4945924282073975,0.03732657432556152,0.6045977011494252,0.7393939393939394,0.6151609322974473,fa+su+t1+t2+ta
1.4906790256500244,0.036882877349853516,0.6137931034482759,0.7415384615384615,0.5902667021088074,fa+su+t1+t2+ta
1.492555856704712,0.036926984786987305,0.6059907834101382,0.7420814479638009,0.5960115864527629,fa+su+t1+t2+ta
1.5381755828857422,0.0390629768371582,0.5921658986175116,0.7322239031770046,0.593627450980392,fa+su+t1+t2+ta
1.5258448123931885,0.03789043426513672,0.6336405529953917,0.7616191904047976,0.625668449197861,fa+su+t1+t2+ta
1.533412218093872,0.0378270149230957,0.6244239631336406,0.7556221889055471,0.6384358288770053,fa+su+t1+t2+ta
1.5312387943267822,0.03695106506347656,0.6175115207373272,0.751497005988024,0.6639260249554367,fa+su+t1+t2+ta
1.491706371307373,0.03671979904174805,0.6244239631336406,0.7534039334341907,0.6634581105169342,fa+su+t1+t2+ta
1.4926533699035645,0.03696131706237793,0.619815668202765,0.7473200612557427,0.5827317290552585,fa+su+t1+t2+ta
1.4919605255126953,0.03688383102416992,0.6013824884792627,0.7342549923195084,0.6165106951871657,fa+su+t1+t2+ta
2.278569221496582,0.04358410835266113,0.6137931034482759,0.7454545454545455,0.6079023307436182,fa+su+t1+t2+dm
2.282508134841919,0.04384303092956543,0.6091954022988506,0.7400611620795108,0.6140350877192982,fa+su+t1+t2+dm
2.278019666671753,0.04412126541137695,0.6036866359447005,0.7386018237082066,0.5702762923351159,fa+su+t1+t2+dm
2.2956299781799316,0.04368400573730469,0.6129032258064516,0.7446808510638298,0.5992424242424242,fa+su+t1+t2+dm
