fit_time,score_time,test_accuracy,test_f1,test_roc_auc,IDP
2.117306709289551,0.03940629959106445,0.6886075949367089,0.8155922038980509,0.5859636537541846,su+t2+dm+dm
2.0982401371002197,0.037787675857543945,0.6886075949367089,0.8155922038980509,0.5670731707317074,su+t2+dm+dm
2.0114212036132812,0.03778862953186035,0.6886075949367089,0.8155922038980509,0.546015662362506,su+t2+dm+dm
2.0061604976654053,0.03757309913635254,0.6886075949367089,0.8155922038980509,0.5535329985652797,su+t2+dm+dm
1.5833489894866943,0.035333871841430664,0.6868686868686869,0.8143712574850299,0.5693192599620494,su+t2+ta+dm
1.5825891494750977,0.035314321517944336,0.6835443037974683,0.8120300751879699,0.5384031662897275,su+t2+ta+dm
1.578969955444336,0.03528571128845215,0.6860759493670886,0.8138138138138138,0.5611683132960361,su+t2+ta+dm
1.578289270401001,0.035372018814086914,0.6860759493670886,0.8138138138138138,0.5583710272586597,su+t2+ta+dm
1.5790131092071533,0.03546762466430664,0.6860759493670886,0.8138138138138138,0.5644863706701584,su+t2+ta+dm
1.5790741443634033,0.03532552719116211,0.6886075949367089,0.8155922038980509,0.5183823529411765,su+t2+ta+dm
1.5789711475372314,0.03542828559875488,0.6886075949367089,0.8155922038980509,0.5778036824485892,su+t2+ta+dm
1.5781080722808838,0.03532981872558594,0.6886075949367089,0.8155922038980509,0.5781025824964132,su+t2+ta+dm
1.5771067142486572,0.035273075103759766,0.6886075949367089,0.8155922038980509,0.5526960784313726,su+t2+ta+dm
1.5801522731781006,0.03530526161193848,0.6886075949367089,0.8155922038980509,0.5824964131994261,su+t2+ta+dm
1.3713083267211914,0.033592939376831055,0.6868686868686869,0.8143712574850299,0.5575189753320683,su+t2+ta+dm
1.3739228248596191,0.03348565101623535,0.6860759493670886,0.8138138138138138,0.5967295560052375,su+t2+ta+dm
1.3757433891296387,0.03335142135620117,0.6860759493670886,0.8138138138138138,0.5666289727413403,su+t2+ta+dm
1.3752059936523438,0.03445863723754883,0.6860759493670886,0.8138138138138138,0.523687656231401,su+t2+ta+dm
1.3720321655273438,0.03336286544799805,0.6860759493670886,0.8138138138138138,0.540590405904059,su+t2+ta+dm
1.3740894794464111,0.033248186111450195,0.6886075949367089,0.8155922038980509,0.5354495456719273,su+t2+ta+dm
1.37493896484375,0.03366398811340332,0.6886075949367089,0.8155922038980509,0.5744858919177427,su+t2+ta+dm
1.3691377639770508,0.03360104560852051,0.6886075949367089,0.8155922038980509,0.549004662840746,su+t2+ta+dm
1.3730885982513428,0.0335848331451416,0.6886075949367089,0.8155922038980509,0.5281264945002392,su+t2+ta+dm
1.3718407154083252,0.03329038619995117,0.6886075949367089,0.8155922038980509,0.5495576279292205,su+t2+ta+dm
1.9989993572235107,0.037502288818359375,0.6868686868686869,0.8143712574850299,0.5661023481973435,su+t2+dm+dm
1.9959495067596436,0.03776264190673828,0.6860759493670886,0.8138138138138138,0.5524491132008094,su+t2+dm+dm
1.997938871383667,0.03756999969482422,0.6860759493670886,0.8138138138138138,0.5687120580883227,su+t2+dm+dm
1.9984304904937744,0.03768134117126465,0.6860759493670886,0.8138138138138138,0.5382692536602784,su+t2+dm+dm
1.9960806369781494,0.0375823974609375,0.6860759493670886,0.8138138138138138,0.581180811808118,su+t2+dm+dm
1.993417501449585,0.03741335868835449,0.6886075949367089,0.8155922038980509,0.547510162601626,su+t2+dm+dm
1.9918780326843262,0.037621498107910156,0.6886075949367089,0.8155922038980509,0.5491541128646581,su+t2+dm+dm
1.9968466758728027,0.03784537315368652,0.6886075949367089,0.8155922038980509,0.561827474892396,su+t2+dm+dm
2.003727436065674,0.037734031677246094,0.6886075949367089,0.8155922038980509,0.5420402917264467,su+t2+dm+dm
2.005042552947998,0.03763937950134277,0.6886075949367089,0.8155922038980509,0.5400526064084171,su+t2+dm+dm
1.999119520187378,0.03753662109375,0.6868686868686869,0.8143712574850299,0.5592682637571158,su+ta+dm+dm
1.9935927391052246,0.037889719009399414,0.6860759493670886,0.8138138138138138,0.5734882752053327,su+ta+dm+dm
2.004842519760132,0.037713050842285156,0.6860759493670886,0.8138138138138138,0.569768479942864,su+ta+dm+dm
2.001235008239746,0.03768801689147949,0.6860759493670886,0.8138138138138138,0.5566896798000238,su+ta+dm+dm
2.0036230087280273,0.037808895111083984,0.6860759493670886,0.8138138138138138,0.5713010355910011,su+ta+dm+dm
1.9949471950531006,0.03763246536254883,0.6886075949367089,0.8155922038980509,0.5103718316594931,su+ta+dm+dm
1.994466781616211,0.03778886795043945,0.6886075949367089,0.8155922038980509,0.568313605930177,su+ta+dm+dm
1.9991848468780518,0.03753232955932617,0.6886075949367089,0.8155922038980509,0.5529053084648493,su+ta+dm+dm
1.9956023693084717,0.037622928619384766,0.6886075949367089,0.8155922038980509,0.5336860353897657,su+ta+dm+dm
2.0027074813842773,0.03757786750793457,0.6886075949367089,0.8155922038980509,0.5682538259206121,su+ta+dm+dm
0.6571516990661621,0.03220248222351074,0.6868686868686869,0.8143712574850299,0.6050166034155599,t1+t2+t2+ta
0.653256893157959,0.031157970428466797,0.6860759493670886,0.8138138138138138,0.5604689917866921,t1+t2+t2+ta
0.6542782783508301,0.03133654594421387,0.6886075949367089,0.8150375939849624,0.5872812760385668,t1+t2+t2+ta
0.6579968929290771,0.031116008758544922,0.6886075949367089,0.8139183055975794,0.5512141411736697,t1+t2+t2+ta
0.653597354888916,0.031366586685180664,0.6860759493670886,0.812688821752266,0.5616295679085823,t1+t2+t2+ta
0.6535122394561768,0.0312654972076416,0.6936708860759494,0.8169440242057489,0.5391857962697274,t1+t2+t2+ta
0.6520118713378906,0.03140139579772949,0.6860759493670886,0.8138138138138138,0.5867706838833094,t1+t2+t2+ta
0.6541848182678223,0.031231164932250977,0.6886075949367089,0.8155922038980509,0.5773702773792444,t1+t2+t2+ta
0.6611933708190918,0.03139305114746094,0.6835443037974683,0.8114630467571644,0.5915530846484935,t1+t2+t2+ta
0.6538653373718262,0.031169891357421875,0.6886075949367089,0.8155922038980509,0.5657580105212817,t1+t2+t2+ta
1.5970244407653809,0.03535056114196777,0.6868686868686869,0.8143712574850299,0.5970706831119545,t1+t2+t2+dm
1.5991826057434082,0.03532886505126953,0.6860759493670886,0.8138138138138138,0.5610046423044875,t1+t2+t2+dm
1.597217082977295,0.03541851043701172,0.6860759493670886,0.8138138138138138,0.6014016188548983,t1+t2+t2+dm
1.595320224761963,0.03527688980102539,0.6860759493670886,0.8138138138138138,0.5617932389001309,t1+t2+t2+dm
1.5854148864746094,0.035332679748535156,0.6860759493670886,0.8138138138138138,0.5657064635162481,t1+t2+t2+dm
1.5933609008789062,0.03526568412780762,0.6886075949367089,0.8155922038980509,0.5428024868483978,t1+t2+t2+dm
1.595184087753296,0.03566622734069824,0.6886075949367089,0.8155922038980509,0.5741571018651362,t1+t2+t2+dm
1.598581314086914,0.035355329513549805,0.6886075949367089,0.8155922038980509,0.6126105930176948,t1+t2+t2+dm
1.5986030101776123,0.035474300384521484,0.6860759493670886,0.8138138138138138,0.5639048302247729,t1+t2+t2+dm
1.595712661743164,0.03524971008300781,0.6886075949367089,0.8155922038980509,0.5707496413199425,t1+t2+t2+dm
1.3934483528137207,0.034802913665771484,0.6868686868686869,0.8143712574850299,0.5832246204933585,t1+t2+t2+dm
1.3932733535766602,0.033614158630371094,0.6860759493670886,0.8138138138138138,0.5571658135936198,t1+t2+t2+dm
1.3917107582092285,0.033661603927612305,0.6860759493670886,0.8138138138138138,0.5710034519700036,t1+t2+t2+dm
1.3874859809875488,0.033568620681762695,0.6835443037974683,0.8120300751879699,0.53928103797167,t1+t2+t2+dm
1.3899974822998047,0.03367471694946289,0.6860759493670886,0.8138138138138138,0.5439233424592311,t1+t2+t2+dm
1.39320707321167,0.03367304801940918,0.6886075949367089,0.8155922038980509,0.554369918699187,t1+t2+t2+dm
1.3891546726226807,0.03367042541503906,0.6860759493670886,0.8138138138138138,0.5761896221903396,t1+t2+t2+dm
1.3893117904663086,0.03371906280517578,0.6886075949367089,0.8155922038980509,0.5719452415112387,t1+t2+t2+dm
1.3904733657836914,0.03362274169921875,0.6860759493670886,0.8138138138138138,0.5703012912482066,t1+t2+t2+dm
1.3921561241149902,0.03359818458557129,0.6860759493670886,0.8138138138138138,0.5459409373505499,t1+t2+t2+dm
1.6960978507995605,0.037033796310424805,0.6868686868686869,0.8143712574850299,0.5657317362428843,t1+t2+ta+dm
1.661064863204956,0.03529500961303711,0.6860759493670886,0.8138138138138138,0.5616295679085823,t1+t2+ta+dm
1.592545747756958,0.03544282913208008,0.6860759493670886,0.8138138138138138,0.6044816093322223,t1+t2+ta+dm
1.6003577709197998,0.03541731834411621,0.6860759493670886,0.8138138138138138,0.5564962504463754,t1+t2+ta+dm
1.5979979038238525,0.0353701114654541,0.6860759493670886,0.8138138138138138,0.5885013688846565,t1+t2+ta+dm
1.6013026237487793,0.03522086143493652,0.6886075949367089,0.8155922038980509,0.5381396461023434,t1+t2+ta+dm
1.5917572975158691,0.03534674644470215,0.6886075949367089,0.8155922038980509,0.5792682926829268,t1+t2+ta+dm
1.5922002792358398,0.0353090763092041,0.6886075949367089,0.8155922038980509,0.5779531324725011,t1+t2+ta+dm
1.6042978763580322,0.03548121452331543,0.6886075949367089,0.8155922038980509,0.5640542802486849,t1+t2+ta+dm
1.5965113639831543,0.035254478454589844,0.6886075949367089,0.8155922038980509,0.5620217599234816,t1+t2+ta+dm
1.4176623821258545,0.03384566307067871,0.6868686868686869,0.8143712574850299,0.5841585626185959,t1+t2+ta+dm
1.39687180519104,0.03366684913635254,0.6860759493670886,0.8138138138138138,0.5741280799904773,t1+t2+ta+dm
1.3970344066619873,0.033728599548339844,0.6860759493670886,0.8138138138138138,0.5874598262111653,t1+t2+ta+dm
1.390671968460083,0.033705949783325195,0.6911392405063291,0.8162650602409639,0.535591001071301,t1+t2+ta+dm
1.3909943103790283,0.03364706039428711,0.6860759493670886,0.8138138138138138,0.5505892155695751,t1+t2+ta+dm
1.390106201171875,0.033562421798706055,0.6911392405063291,0.8168168168168168,0.5281563845050214,t1+t2+ta+dm
1.3907554149627686,0.033673763275146484,0.6886075949367089,0.8155922038980509,0.5840805834528934,t1+t2+ta+dm
1.3902831077575684,0.03366732597351074,0.6886075949367089,0.8155922038980509,0.5684331659493066,t1+t2+ta+dm
1.3873991966247559,0.03360581398010254,0.6886075949367089,0.8155922038980509,0.5503796030607365,t1+t2+ta+dm
1.3940129280090332,0.033463239669799805,0.6886075949367089,0.8155922038980509,0.5641290052606409,t1+t2+ta+dm
2.011505603790283,0.037770748138427734,0.6868686868686869,0.8143712574850299,0.5825426944971537,t1+t2+dm+dm
2.0179169178009033,0.037682533264160156,0.6860759493670886,0.8138138138138138,0.5628794191167719,t1+t2+dm+dm
2.028827667236328,0.03779172897338867,0.6860759493670886,0.8138138138138138,0.572372336626592,t1+t2+dm+dm
2.0146687030792236,0.039251089096069336,0.6860759493670886,0.8138138138138138,0.5464825615998096,t1+t2+dm+dm
2.0009713172912598,0.03789377212524414,0.6860759493670886,0.8138138138138138,0.5395339840495179,t1+t2+dm+dm
2.0114645957946777,0.037807464599609375,0.6886075949367089,0.8155922038980509,0.5197423481587757,t1+t2+dm+dm
2.006897211074829,0.03783130645751953,0.6886075949367089,0.8155922038980509,0.553921568627451,t1+t2+dm+dm
2.00911021232605,0.03768515586853027,0.6886075949367089,0.8155922038980509,0.5863970588235294,t1+t2+dm+dm
2.014488935470581,0.03773689270019531,0.6911392405063291,0.8168168168168168,0.5458512673362028,t1+t2+dm+dm
2.011908531188965,0.03772592544555664,0.6886075949367089,0.8155922038980509,0.569882831181253,t1+t2+dm+dm
1.6001040935516357,0.03556036949157715,0.6843434343434344,0.8125937031484258,0.5796370967741935,t1+t2+ta+dm
1.5926165580749512,0.03511929512023926,0.6860759493670886,0.8138138138138138,0.5443697178907273,t1+t2+ta+dm
1.5805180072784424,0.03527951240539551,0.6860759493670886,0.8138138138138138,0.5908820378526366,t1+t2+ta+dm
1.5886263847351074,0.03520774841308594,0.6860759493670886,0.8138138138138138,0.5573443637662183,t1+t2+ta+dm
1.5812385082244873,0.03534674644470215,0.6860759493670886,0.8138138138138138,0.5686822997262231,t1+t2+ta+dm
1.58064866065979,0.035331010818481445,0.6886075949367089,0.8155922038980509,0.5338803204208513,t1+t2+ta+dm
1.5819458961486816,0.035253286361694336,0.6886075949367089,0.8155922038980509,0.590536824485892,t1+t2+ta+dm
1.5883052349090576,0.03510594367980957,0.6886075949367089,0.8155922038980509,0.6041367766618843,t1+t2+ta+dm
1.5898592472076416,0.03513526916503906,0.6886075949367089,0.8155922038980509,0.5745456719273074,t1+t2+ta+dm
1.5829501152038574,0.03521871566772461,0.6886075949367089,0.8155922038980509,0.5522776183644189,t1+t2+ta+dm
1.3918848037719727,0.033647775650024414,0.6868686868686869,0.8143712574850299,0.5906368595825426,t1+t2+ta+dm
1.3827261924743652,0.03330421447753906,0.6860759493670886,0.8138138138138138,0.5875491012974645,t1+t2+ta+dm
1.3847403526306152,0.03345513343811035,0.6860759493670886,0.8138138138138138,0.5801392691346269,t1+t2+ta+dm
1.383629560470581,0.03345608711242676,0.6886075949367089,0.8150375939849624,0.532972265206523,t1+t2+ta+dm
1.3799853324890137,0.0333712100982666,0.6860759493670886,0.8138138138138138,0.545708844185216,t1+t2+ta+dm
1.383115291595459,0.033232927322387695,0.6886075949367089,0.8155922038980509,0.5314143950263032,t1+t2+ta+dm
1.3802034854888916,0.03343963623046875,0.6886075949367089,0.8155922038980509,0.5736190817790531,t1+t2+ta+dm
1.3759400844573975,0.03329586982727051,0.6886075949367089,0.8155922038980509,0.565713175514108,t1+t2+ta+dm
1.3744897842407227,0.03348994255065918,0.6911392405063291,0.8168168168168168,0.5420851267336203,t1+t2+ta+dm
1.3783857822418213,0.0332949161529541,0.6886075949367089,0.8155922038980509,0.5575233142037302,t1+t2+ta+dm
2.0117859840393066,0.037516117095947266,0.6868686868686869,0.8143712574850299,0.5629447343453511,t1+t2+dm+dm
2.0557100772857666,0.04002571105957031,0.6860759493670886,0.8138138138138138,0.576300440423759,t1+t2+dm+dm
2.0445730686187744,0.038098812103271484,0.6860759493670886,0.8138138138138138,0.6080228544220926,t1+t2+dm+dm
2.0040247440338135,0.03902721405029297,0.6860759493670886,0.8138138138138138,0.5525830258302583,t1+t2+dm+dm
2.0001614093780518,0.03769111633300781,0.6860759493670886,0.8138138138138138,0.556183787644328,t1+t2+dm+dm
2.0048327445983887,0.03753256797790527,0.6886075949367089,0.8155922038980509,0.5321616451458633,t1+t2+dm+dm
2.006072759628296,0.037595272064208984,0.6886075949367089,0.8155922038980509,0.5855601386896223,t1+t2+dm+dm
1.9995362758636475,0.03774070739746094,0.6886075949367089,0.8155922038980509,0.5698529411764706,t1+t2+dm+dm
2.0034608840942383,0.037683725357055664,0.6886075949367089,0.8155922038980509,0.5535031085604973,t1+t2+dm+dm
2.006645917892456,0.03743577003479004,0.6886075949367089,0.8155922038980509,0.5720349115255858,t1+t2+dm+dm
2.016491413116455,0.038053035736083984,0.6868686868686869,0.8143712574850299,0.5605579933586338,t1+ta+dm+dm
2.008432626724243,0.03762626647949219,0.6886075949367089,0.8150375939849624,0.5760921318890608,t1+ta+dm+dm
2.017465353012085,0.037911176681518555,0.6860759493670886,0.8138138138138138,0.5967741935483871,t1+ta+dm+dm
2.008669137954712,0.03759145736694336,0.6860759493670886,0.8138138138138138,0.5605880252350911,t1+ta+dm+dm
2.0074615478515625,0.037810564041137695,0.6860759493670886,0.8138138138138138,0.5687120580883228,t1+ta+dm+dm
2.0086615085601807,0.03766322135925293,0.6886075949367089,0.8155922038980509,0.5096544715447154,t1+ta+dm+dm
2.002685785293579,0.037865638732910156,0.6886075949367089,0.8155922038980509,0.587786944045911,t1+ta+dm+dm
2.0086019039154053,0.03768491744995117,0.6886075949367089,0.8155922038980509,0.5791487326637972,t1+ta+dm+dm
2.0091490745544434,0.037660837173461914,0.6886075949367089,0.8155922038980509,0.5629782400765184,t1+ta+dm+dm
2.026214122772217,0.03782486915588379,0.6886075949367089,0.8155922038980509,0.5536376135820181,t1+ta+dm+dm
1.5788872241973877,0.03536105155944824,0.6868686868686869,0.8143712574850299,0.5718394212523719,t2+t2+ta+dm
1.5852906703948975,0.03518795967102051,0.6860759493670886,0.8138138138138138,0.5462891322461612,t2+t2+ta+dm
1.5855739116668701,0.035230398178100586,0.6860759493670886,0.8138138138138138,0.576672419950006,t2+t2+ta+dm
1.580246925354004,0.035360097885131836,0.6860759493670886,0.8138138138138138,0.550351148672777,t2+t2+ta+dm
1.582111120223999,0.03522825241088867,0.6860759493670886,0.8138138138138138,0.5613915010117843,t2+t2+ta+dm
1.5804321765899658,0.03519725799560547,0.6886075949367089,0.8155922038980509,0.5164395026303205,t2+t2+ta+dm
1.5836429595947266,0.03541111946105957,0.6886075949367089,0.8155922038980509,0.5784014825442372,t2+t2+ta+dm
1.5865025520324707,0.03539395332336426,0.6886075949367089,0.8155922038980509,0.5817939980870397,t2+t2+ta+dm
1.5896854400634766,0.0352177619934082,0.6886075949367089,0.8155922038980509,0.5548481587757055,t2+t2+ta+dm
1.5856554508209229,0.03531360626220703,0.6886075949367089,0.8155922038980509,0.5847082735533238,t2+t2+ta+dm
1.378737211227417,0.03461742401123047,0.6868686868686869,0.8143712574850299,0.5440287001897534,t2+t2+ta+dm
1.3825814723968506,0.03327679634094238,0.6860759493670886,0.8138138138138138,0.5693369836924176,t2+t2+ta+dm
1.37776517868042,0.033429861068725586,0.6860759493670886,0.8138138138138138,0.585361861683133,t2+t2+ta+dm
1.3793346881866455,0.03365588188171387,0.6860759493670886,0.8138138138138138,0.5299369122723485,t2+t2+ta+dm
1.375361442565918,0.03348946571350098,0.6835443037974683,0.8120300751879699,0.5551720033329366,t2+t2+ta+dm
1.3770620822906494,0.03332662582397461,0.6886075949367089,0.8155922038980509,0.518726087996174,t2+t2+ta+dm
1.3763830661773682,0.03333902359008789,0.6860759493670886,0.8138138138138138,0.5818687230989956,t2+t2+ta+dm
1.3736989498138428,0.03340411186218262,0.6886075949367089,0.8155922038980509,0.5421598517455762,t2+t2+ta+dm
1.3789830207824707,0.03356122970581055,0.6886075949367089,0.8155922038980509,0.5219990435198469,t2+t2+ta+dm
1.3782715797424316,0.03336691856384277,0.6886075949367089,0.8155922038980509,0.5560288139646103,t2+t2+ta+dm
2.0058531761169434,0.0376741886138916,0.6868686868686869,0.8143712574850299,0.5825426944971537,t2+t2+dm+dm
2.003129005432129,0.03761577606201172,0.6860759493670886,0.8138138138138138,0.5520622544935126,t2+t2+dm+dm
2.0146918296813965,0.037624359130859375,0.6860759493670886,0.8138138138138138,0.5615551720033329,t2+t2+dm+dm
2.000772476196289,0.03772401809692383,0.6860759493670886,0.8138138138138138,0.5541007022973456,t2+t2+dm+dm
1.9951610565185547,0.03771090507507324,0.6860759493670886,0.8138138138138138,0.5625520771336745,t2+t2+dm+dm
